1.987000000000000000e+03,6.000000000000000000e+00,3.000000000000000000e+00,2.396999946422874928e+01
1.987000000000000000e+03,6.000000000000000000e+00,4.000000000000000000e+00,2.392999946512281895e+01
1.987000000000000000e+03,6.000000000000000000e+00,5.000000000000000000e+00,2.383999946713447571e+01
1.987000000000000000e+03,6.000000000000000000e+00,6.000000000000000000e+00,2.369999947026371956e+01
1.987000000000000000e+03,6.000000000000000000e+00,7.000000000000000000e+00,2.356999947316944599e+01
1.987000000000000000e+03,6.000000000000000000e+00,8.000000000000000000e+00,2.344999947585165501e+01
1.987000000000000000e+03,6.000000000000000000e+00,9.000000000000000000e+00,2.400999946333467960e+01
1.987000000000000000e+03,6.000000000000000000e+00,1.000000000000000000e+01,2.398999946378171444e+01
1.987000000000000000e+03,6.000000000000000000e+00,1.100000000000000000e+01,2.375999946892261505e+01
1.987000000000000000e+03,6.000000000000000000e+00,1.200000000000000000e+01,2.377999946847558022e+01
1.987000000000000000e+03,6.000000000000000000e+00,1.300000000000000000e+01,2.373999946936964989e+01
1.987000000000000000e+03,6.000000000000000000e+00,1.400000000000000000e+01,2.354999947361648083e+01
1.987000000000000000e+03,6.000000000000000000e+00,1.500000000000000000e+01,2.350999947451055050e+01
1.987000000000000000e+03,6.000000000000000000e+00,1.600000000000000000e+01,2.351999947428703308e+01
1.987000000000000000e+03,6.000000000000000000e+00,1.700000000000000000e+01,2.316999948211014271e+01
1.987000000000000000e+03,6.000000000000000000e+00,1.800000000000000000e+01,2.278999949060380459e+01
1.987000000000000000e+03,6.000000000000000000e+00,1.900000000000000000e+01,2.283999948948621750e+01
1.987000000000000000e+03,6.000000000000000000e+00,2.000000000000000000e+01,2.282999948970973492e+01
1.987000000000000000e+03,6.000000000000000000e+00,2.100000000000000000e+01,2.272999949194490910e+01
1.987000000000000000e+03,6.000000000000000000e+00,2.200000000000000000e+01,2.271999949216842651e+01
1.987000000000000000e+03,6.000000000000000000e+00,2.300000000000000000e+01,2.263999949395656586e+01
1.987000000000000000e+03,6.000000000000000000e+00,2.400000000000000000e+01,2.251999949663877487e+01
1.987000000000000000e+03,6.000000000000000000e+00,2.500000000000000000e+01,2.250999949686229229e+01
1.987000000000000000e+03,6.000000000000000000e+00,2.600000000000000000e+01,2.241999949887394905e+01
1.987000000000000000e+03,6.000000000000000000e+00,2.700000000000000000e+01,2.239999949932098389e+01
1.987000000000000000e+03,6.000000000000000000e+00,2.800000000000000000e+01,2.264999949373304844e+01
1.987000000000000000e+03,6.000000000000000000e+00,2.900000000000000000e+01,2.283999948948621750e+01
1.987000000000000000e+03,6.000000000000000000e+00,3.000000000000000000e+01,2.304999948479235172e+01
1.987000000000000000e+03,7.000000000000000000e+00,1.000000000000000000e+00,2.312999948300421238e+01
1.987000000000000000e+03,7.000000000000000000e+00,2.000000000000000000e+00,2.298999948613345623e+01
1.987000000000000000e+03,7.000000000000000000e+00,3.000000000000000000e+00,2.262999949418008327e+01
1.987000000000000000e+03,7.000000000000000000e+00,4.000000000000000000e+00,2.245999949797987938e+01
1.987000000000000000e+03,7.000000000000000000e+00,5.000000000000000000e+00,2.237999949976801872e+01
1.987000000000000000e+03,7.000000000000000000e+00,6.000000000000000000e+00,2.233999950066208839e+01
1.987000000000000000e+03,7.000000000000000000e+00,7.000000000000000000e+00,2.263999949395656586e+01
1.987000000000000000e+03,7.000000000000000000e+00,8.000000000000000000e+00,2.274999949149787426e+01
1.987000000000000000e+03,7.000000000000000000e+00,9.000000000000000000e+00,2.264999949373304844e+01
1.987000000000000000e+03,7.000000000000000000e+00,1.000000000000000000e+01,2.264999949373304844e+01
1.987000000000000000e+03,7.000000000000000000e+00,1.100000000000000000e+01,2.261999949440360069e+01
1.987000000000000000e+03,7.000000000000000000e+00,1.200000000000000000e+01,2.258999949507415295e+01
1.987000000000000000e+03,7.000000000000000000e+00,1.300000000000000000e+01,2.223999950289726257e+01
1.987000000000000000e+03,7.000000000000000000e+00,1.400000000000000000e+01,2.212999950535595417e+01
1.987000000000000000e+03,7.000000000000000000e+00,1.500000000000000000e+01,2.211999950557947159e+01
1.987000000000000000e+03,7.000000000000000000e+00,1.600000000000000000e+01,2.241999949887394905e+01
1.987000000000000000e+03,7.000000000000000000e+00,1.700000000000000000e+01,2.246999949775636196e+01
1.987000000000000000e+03,7.000000000000000000e+00,1.800000000000000000e+01,2.242999949865043163e+01
1.987000000000000000e+03,7.000000000000000000e+00,1.900000000000000000e+01,2.232999950088560581e+01
1.987000000000000000e+03,7.000000000000000000e+00,2.000000000000000000e+01,2.227999950200319290e+01
1.987000000000000000e+03,7.000000000000000000e+00,2.100000000000000000e+01,2.228999950177967548e+01
1.987000000000000000e+03,7.000000000000000000e+00,2.200000000000000000e+01,2.224999950267374516e+01
1.987000000000000000e+03,7.000000000000000000e+00,2.300000000000000000e+01,2.204999950714409351e+01
1.987000000000000000e+03,7.000000000000000000e+00,2.400000000000000000e+01,2.174999951384961605e+01
1.987000000000000000e+03,7.000000000000000000e+00,2.500000000000000000e+01,2.174999951384961605e+01
1.987000000000000000e+03,7.000000000000000000e+00,2.600000000000000000e+01,2.209999950602650642e+01
1.987000000000000000e+03,7.000000000000000000e+00,2.700000000000000000e+01,2.217999950423836708e+01
1.987000000000000000e+03,7.000000000000000000e+00,2.800000000000000000e+01,2.221999950334429741e+01
1.987000000000000000e+03,7.000000000000000000e+00,2.900000000000000000e+01,2.228999950177967548e+01
1.987000000000000000e+03,7.000000000000000000e+00,3.000000000000000000e+01,2.246999949775636196e+01
1.987000000000000000e+03,7.000000000000000000e+00,3.100000000000000000e+01,2.243999949842691422e+01
1.987000000000000000e+03,8.000000000000000000e+00,1.000000000000000000e+00,2.234999950043857098e+01
1.987000000000000000e+03,8.000000000000000000e+00,2.000000000000000000e+00,2.211999950557947159e+01
1.987000000000000000e+03,8.000000000000000000e+00,3.000000000000000000e+00,2.143999952077865601e+01
1.987000000000000000e+03,8.000000000000000000e+00,4.000000000000000000e+00,2.136999952234327793e+01
1.987000000000000000e+03,8.000000000000000000e+00,5.000000000000000000e+00,2.152999951876699924e+01
1.987000000000000000e+03,8.000000000000000000e+00,6.000000000000000000e+00,2.184999951161444187e+01
1.987000000000000000e+03,8.000000000000000000e+00,7.000000000000000000e+00,2.191999951004981995e+01
1.987000000000000000e+03,8.000000000000000000e+00,8.000000000000000000e+00,2.194999950937926769e+01
1.987000000000000000e+03,8.000000000000000000e+00,9.000000000000000000e+00,2.194999950937926769e+01
1.987000000000000000e+03,8.000000000000000000e+00,1.000000000000000000e+01,2.182999951206147671e+01
1.987000000000000000e+03,8.000000000000000000e+00,1.100000000000000000e+01,2.178999951295554638e+01
1.987000000000000000e+03,8.000000000000000000e+00,1.200000000000000000e+01,2.205999950692057610e+01
1.987000000000000000e+03,8.000000000000000000e+00,1.300000000000000000e+01,2.109999952837824821e+01
1.987000000000000000e+03,8.000000000000000000e+00,1.400000000000000000e+01,2.144999952055513859e+01
1.987000000000000000e+03,8.000000000000000000e+00,1.500000000000000000e+01,2.165999951586127281e+01
1.987000000000000000e+03,8.000000000000000000e+00,1.600000000000000000e+01,2.163999951630830765e+01
1.987000000000000000e+03,8.000000000000000000e+00,1.700000000000000000e+01,2.203999950736761093e+01
1.987000000000000000e+03,8.000000000000000000e+00,1.800000000000000000e+01,2.215999950468540192e+01
1.987000000000000000e+03,8.000000000000000000e+00,1.900000000000000000e+01,2.195999950915575027e+01
1.987000000000000000e+03,8.000000000000000000e+00,2.000000000000000000e+01,2.187999951094388962e+01
1.987000000000000000e+03,8.000000000000000000e+00,2.100000000000000000e+01,2.171999951452016830e+01
1.987000000000000000e+03,8.000000000000000000e+00,2.200000000000000000e+01,2.215999950468540192e+01
1.987000000000000000e+03,8.000000000000000000e+00,2.300000000000000000e+01,2.229999950155615807e+01
1.987000000000000000e+03,8.000000000000000000e+00,2.400000000000000000e+01,2.226999950222671032e+01
1.987000000000000000e+03,8.000000000000000000e+00,2.500000000000000000e+01,2.217999950423836708e+01
1.987000000000000000e+03,8.000000000000000000e+00,2.600000000000000000e+01,2.293999948725104332e+01
1.987000000000000000e+03,8.000000000000000000e+00,2.700000000000000000e+01,2.301999948546290398e+01
1.987000000000000000e+03,8.000000000000000000e+00,2.800000000000000000e+01,2.300999948568642139e+01
1.987000000000000000e+03,8.000000000000000000e+00,2.900000000000000000e+01,2.302999948523938656e+01
1.987000000000000000e+03,8.000000000000000000e+00,3.000000000000000000e+01,2.299999948590993881e+01
1.987000000000000000e+03,8.000000000000000000e+00,3.100000000000000000e+01,2.247999949753284454e+01
1.987000000000000000e+03,9.000000000000000000e+00,1.000000000000000000e+00,2.227999950200319290e+01
1.987000000000000000e+03,9.000000000000000000e+00,2.000000000000000000e+00,2.240999949909746647e+01
1.987000000000000000e+03,9.000000000000000000e+00,3.000000000000000000e+00,2.219999950379133224e+01
1.987000000000000000e+03,9.000000000000000000e+00,4.000000000000000000e+00,2.164999951608479023e+01
1.987000000000000000e+03,9.000000000000000000e+00,5.000000000000000000e+00,2.199999950826168060e+01
1.987000000000000000e+03,9.000000000000000000e+00,6.000000000000000000e+00,2.242999949865043163e+01
1.987000000000000000e+03,9.000000000000000000e+00,7.000000000000000000e+00,2.244999949820339680e+01
1.987000000000000000e+03,9.000000000000000000e+00,8.000000000000000000e+00,2.196999950893223286e+01
1.987000000000000000e+03,9.000000000000000000e+00,9.000000000000000000e+00,2.346999947540462017e+01
1.987000000000000000e+03,9.000000000000000000e+00,1.000000000000000000e+01,2.340999947674572468e+01
1.987000000000000000e+03,9.000000000000000000e+00,1.100000000000000000e+01,2.324999948032200336e+01
1.987000000000000000e+03,9.000000000000000000e+00,1.200000000000000000e+01,2.294999948702752590e+01
1.987000000000000000e+03,9.000000000000000000e+00,1.300000000000000000e+01,2.302999948523938656e+01
1.987000000000000000e+03,9.000000000000000000e+00,1.400000000000000000e+01,2.272999949194490910e+01
1.987000000000000000e+03,9.000000000000000000e+00,1.500000000000000000e+01,2.288999948836863041e+01
1.987000000000000000e+03,9.000000000000000000e+00,1.600000000000000000e+01,2.304999948479235172e+01
1.987000000000000000e+03,9.000000000000000000e+00,1.700000000000000000e+01,2.295999948680400848e+01
1.987000000000000000e+03,9.000000000000000000e+00,1.800000000000000000e+01,2.304999948479235172e+01
1.987000000000000000e+03,9.000000000000000000e+00,1.900000000000000000e+01,2.289999948814511299e+01
1.987000000000000000e+03,9.000000000000000000e+00,2.000000000000000000e+01,2.272999949194490910e+01
1.987000000000000000e+03,9.000000000000000000e+00,2.100000000000000000e+01,2.269999949261546135e+01
1.987000000000000000e+03,9.000000000000000000e+00,2.200000000000000000e+01,2.280999949015676975e+01
1.987000000000000000e+03,9.000000000000000000e+00,2.300000000000000000e+01,2.323999948054552078e+01
1.987000000000000000e+03,9.000000000000000000e+00,2.400000000000000000e+01,2.372999946959316730e+01
1.987000000000000000e+03,9.000000000000000000e+00,2.500000000000000000e+01,2.357999947294592857e+01
1.987000000000000000e+03,9.000000000000000000e+00,2.600000000000000000e+01,2.284999948926270008e+01
1.987000000000000000e+03,9.000000000000000000e+00,2.700000000000000000e+01,2.282999948970973492e+01
1.987000000000000000e+03,9.000000000000000000e+00,2.800000000000000000e+01,2.292999948747456074e+01
1.987000000000000000e+03,9.000000000000000000e+00,2.900000000000000000e+01,2.294999948702752590e+01
1.987000000000000000e+03,9.000000000000000000e+00,3.000000000000000000e+01,2.312999948300421238e+01
1.987000000000000000e+03,1.000000000000000000e+01,1.000000000000000000e+00,2.262999949418008327e+01
1.987000000000000000e+03,1.000000000000000000e+01,2.000000000000000000e+00,2.250999949686229229e+01
1.987000000000000000e+03,1.000000000000000000e+01,3.000000000000000000e+00,2.356999947316944599e+01
1.987000000000000000e+03,1.000000000000000000e+01,4.000000000000000000e+00,2.401999946311116219e+01
1.987000000000000000e+03,1.000000000000000000e+01,5.000000000000000000e+00,2.396999946422874928e+01
1.987000000000000000e+03,1.000000000000000000e+01,6.000000000000000000e+00,2.362999947182834148e+01
1.987000000000000000e+03,1.000000000000000000e+01,7.000000000000000000e+00,2.345999947562813759e+01
1.987000000000000000e+03,1.000000000000000000e+01,8.000000000000000000e+00,2.316999948211014271e+01
1.987000000000000000e+03,1.000000000000000000e+01,9.000000000000000000e+00,2.269999949261546135e+01
1.987000000000000000e+03,1.000000000000000000e+01,1.000000000000000000e+01,2.240999949909746647e+01
1.987000000000000000e+03,1.000000000000000000e+01,1.100000000000000000e+01,2.273999949172139168e+01
1.987000000000000000e+03,1.000000000000000000e+01,1.200000000000000000e+01,2.288999948836863041e+01
1.987000000000000000e+03,1.000000000000000000e+01,1.300000000000000000e+01,2.285999948903918266e+01
1.987000000000000000e+03,1.000000000000000000e+01,1.400000000000000000e+01,2.291999948769807816e+01
1.987000000000000000e+03,1.000000000000000000e+01,1.500000000000000000e+01,2.296999948658049107e+01
1.987000000000000000e+03,1.000000000000000000e+01,1.600000000000000000e+01,2.316999948211014271e+01
1.987000000000000000e+03,1.000000000000000000e+01,1.700000000000000000e+01,2.334999947808682919e+01
1.987000000000000000e+03,1.000000000000000000e+01,1.800000000000000000e+01,2.348999947495758533e+01
1.987000000000000000e+03,1.000000000000000000e+01,1.900000000000000000e+01,2.360999947227537632e+01
1.987000000000000000e+03,1.000000000000000000e+01,2.000000000000000000e+01,2.351999947428703308e+01
1.987000000000000000e+03,1.000000000000000000e+01,2.100000000000000000e+01,2.288999948836863041e+01
1.987000000000000000e+03,1.000000000000000000e+01,2.200000000000000000e+01,2.242999949865043163e+01
1.987000000000000000e+03,1.000000000000000000e+01,2.300000000000000000e+01,2.224999950267374516e+01
1.987000000000000000e+03,1.000000000000000000e+01,2.400000000000000000e+01,2.216999950446188450e+01
1.987000000000000000e+03,1.000000000000000000e+01,2.500000000000000000e+01,2.223999950289726257e+01
1.987000000000000000e+03,1.000000000000000000e+01,2.600000000000000000e+01,2.236999949999153614e+01
1.987000000000000000e+03,1.000000000000000000e+01,2.700000000000000000e+01,2.283999948948621750e+01
1.987000000000000000e+03,1.000000000000000000e+01,2.800000000000000000e+01,2.324999948032200336e+01
1.987000000000000000e+03,1.000000000000000000e+01,2.900000000000000000e+01,2.331999947875738144e+01
1.987000000000000000e+03,1.000000000000000000e+01,3.000000000000000000e+01,2.319999948143959045e+01
1.987000000000000000e+03,1.000000000000000000e+01,3.100000000000000000e+01,2.293999948725104332e+01
1.987000000000000000e+03,1.100000000000000000e+01,1.000000000000000000e+00,2.293999948725104332e+01
1.987000000000000000e+03,1.100000000000000000e+01,2.000000000000000000e+00,2.327999947965145111e+01
1.987000000000000000e+03,1.100000000000000000e+01,3.000000000000000000e+00,2.450999945215880871e+01
1.987000000000000000e+03,1.100000000000000000e+01,4.000000000000000000e+00,2.510999943874776363e+01
1.987000000000000000e+03,1.100000000000000000e+01,5.000000000000000000e+00,2.532999943383038044e+01
1.987000000000000000e+03,1.100000000000000000e+01,6.000000000000000000e+00,2.427999945729970932e+01
1.987000000000000000e+03,1.100000000000000000e+01,7.000000000000000000e+00,2.388999946601688862e+01
1.987000000000000000e+03,1.100000000000000000e+01,8.000000000000000000e+00,2.416999945975840092e+01
