1.988000000000000000e+03,2.000000000000000000e+00,2.000000000000000000e+00,2.250374949700199068e+01
1.988000000000000000e+03,2.000000000000000000e+00,3.000000000000000000e+00,2.207874950650148094e+01
1.988000000000000000e+03,2.000000000000000000e+00,4.000000000000000000e+00,2.221624950342811644e+01
1.988000000000000000e+03,2.000000000000000000e+00,5.000000000000000000e+00,2.215749950474128127e+01
1.988000000000000000e+03,2.000000000000000000e+00,6.000000000000000000e+00,2.209124950622208416e+01
1.988000000000000000e+03,2.000000000000000000e+00,7.000000000000000000e+00,2.192374950996600091e+01
1.988000000000000000e+03,2.000000000000000000e+00,8.000000000000000000e+00,2.112124952790327370e+01
1.988000000000000000e+03,2.000000000000000000e+00,9.000000000000000000e+00,2.101374953030608594e+01
1.988000000000000000e+03,2.000000000000000000e+00,1.000000000000000000e+01,2.117374952672980726e+01
1.988000000000000000e+03,2.000000000000000000e+00,1.100000000000000000e+01,2.146249952027574182e+01
1.988000000000000000e+03,2.000000000000000000e+00,1.200000000000000000e+01,2.144374952069483697e+01
1.988000000000000000e+03,2.000000000000000000e+00,1.300000000000000000e+01,2.144124952075071633e+01
1.988000000000000000e+03,2.000000000000000000e+00,1.400000000000000000e+01,2.157249951781705022e+01
1.988000000000000000e+03,2.000000000000000000e+00,1.500000000000000000e+01,2.160999951697885990e+01
1.988000000000000000e+03,2.000000000000000000e+00,1.600000000000000000e+01,2.114374952740035951e+01
1.988000000000000000e+03,2.000000000000000000e+00,1.700000000000000000e+01,2.057749954005703330e+01
1.988000000000000000e+03,2.000000000000000000e+00,1.800000000000000000e+01,2.006374955154024065e+01
1.988000000000000000e+03,2.000000000000000000e+00,1.900000000000000000e+01,2.038749954430386424e+01
1.988000000000000000e+03,2.000000000000000000e+00,2.000000000000000000e+01,2.035124954511411488e+01
1.988000000000000000e+03,2.000000000000000000e+00,2.100000000000000000e+01,2.021374954818747938e+01
1.988000000000000000e+03,2.000000000000000000e+00,2.200000000000000000e+01,2.023874954762868583e+01
1.988000000000000000e+03,2.000000000000000000e+00,2.300000000000000000e+01,2.024499954748898745e+01
1.988000000000000000e+03,2.000000000000000000e+00,2.400000000000000000e+01,1.981749955704435706e+01
1.988000000000000000e+03,2.000000000000000000e+00,2.500000000000000000e+01,1.919874957087449729e+01
1.988000000000000000e+03,2.000000000000000000e+00,2.600000000000000000e+01,1.905749957403168082e+01
1.988000000000000000e+03,2.000000000000000000e+00,2.700000000000000000e+01,1.912499957252293825e+01
1.988000000000000000e+03,2.000000000000000000e+00,2.800000000000000000e+01,1.926874956930987537e+01
1.988000000000000000e+03,2.000000000000000000e+00,2.900000000000000000e+01,1.926124956947751343e+01
1.988000000000000000e+03,3.000000000000000000e+00,1.000000000000000000e+00,1.882749957917258143e+01
1.988000000000000000e+03,3.000000000000000000e+00,2.000000000000000000e+00,1.894499957654625177e+01
1.988000000000000000e+03,3.000000000000000000e+00,3.000000000000000000e+00,1.871999958157539368e+01
1.988000000000000000e+03,3.000000000000000000e+00,4.000000000000000000e+00,1.908249957347288728e+01
1.988000000000000000e+03,3.000000000000000000e+00,5.000000000000000000e+00,1.908499957341700792e+01
1.988000000000000000e+03,3.000000000000000000e+00,6.000000000000000000e+00,1.904624957428313792e+01
1.988000000000000000e+03,3.000000000000000000e+00,7.000000000000000000e+00,1.839749958878383040e+01
1.988000000000000000e+03,3.000000000000000000e+00,8.000000000000000000e+00,1.806749959615990520e+01
1.988000000000000000e+03,3.000000000000000000e+00,9.000000000000000000e+00,1.746124960971064866e+01
1.988000000000000000e+03,3.000000000000000000e+00,1.000000000000000000e+01,1.743874961021356285e+01
1.988000000000000000e+03,3.000000000000000000e+00,1.100000000000000000e+01,1.764499960560351610e+01
1.988000000000000000e+03,3.000000000000000000e+00,1.200000000000000000e+01,1.802874959702603519e+01
1.988000000000000000e+03,3.000000000000000000e+00,1.300000000000000000e+01,1.782874960149638355e+01
1.988000000000000000e+03,3.000000000000000000e+00,1.400000000000000000e+01,1.776874960283748806e+01
1.988000000000000000e+03,3.000000000000000000e+00,1.500000000000000000e+01,1.790499959979206324e+01
1.988000000000000000e+03,3.000000000000000000e+00,1.600000000000000000e+01,1.786874960060231388e+01
1.988000000000000000e+03,3.000000000000000000e+00,1.700000000000000000e+01,1.784749960107728839e+01
1.988000000000000000e+03,3.000000000000000000e+00,1.800000000000000000e+01,1.756499960739165545e+01
1.988000000000000000e+03,3.000000000000000000e+00,1.900000000000000000e+01,1.761249960632994771e+01
1.988000000000000000e+03,3.000000000000000000e+00,2.000000000000000000e+01,1.791749959951266646e+01
1.988000000000000000e+03,3.000000000000000000e+00,2.100000000000000000e+01,1.826124959182925522e+01
1.988000000000000000e+03,3.000000000000000000e+00,2.200000000000000000e+01,1.841124958847649395e+01
1.988000000000000000e+03,3.000000000000000000e+00,2.300000000000000000e+01,1.808249959582462907e+01
1.988000000000000000e+03,3.000000000000000000e+00,2.400000000000000000e+01,1.790374959982000291e+01
1.988000000000000000e+03,3.000000000000000000e+00,2.500000000000000000e+01,1.937499956693500280e+01
1.988000000000000000e+03,3.000000000000000000e+00,2.600000000000000000e+01,1.969374955981038511e+01
1.988000000000000000e+03,3.000000000000000000e+00,2.700000000000000000e+01,1.916999957151710987e+01
1.988000000000000000e+03,3.000000000000000000e+00,2.800000000000000000e+01,1.923999956995248795e+01
1.988000000000000000e+03,3.000000000000000000e+00,2.900000000000000000e+01,1.914624957204796374e+01
1.988000000000000000e+03,3.000000000000000000e+00,3.000000000000000000e+01,1.932749956799671054e+01
1.988000000000000000e+03,3.000000000000000000e+00,3.100000000000000000e+01,1.971874955925159156e+01
1.988000000000000000e+03,4.000000000000000000e+00,1.000000000000000000e+00,1.974124955874867737e+01
1.988000000000000000e+03,4.000000000000000000e+00,2.000000000000000000e+00,1.949499956425279379e+01
1.988000000000000000e+03,4.000000000000000000e+00,3.000000000000000000e+00,1.844999958761036396e+01
1.988000000000000000e+03,4.000000000000000000e+00,4.000000000000000000e+00,1.813499959465116262e+01
1.988000000000000000e+03,4.000000000000000000e+00,5.000000000000000000e+00,1.812874959479086101e+01
1.988000000000000000e+03,4.000000000000000000e+00,6.000000000000000000e+00,1.821374959289096296e+01
1.988000000000000000e+03,4.000000000000000000e+00,7.000000000000000000e+00,1.799624959775246680e+01
1.988000000000000000e+03,4.000000000000000000e+00,8.000000000000000000e+00,1.801249959738925099e+01
1.988000000000000000e+03,4.000000000000000000e+00,9.000000000000000000e+00,1.817999959364533424e+01
1.988000000000000000e+03,4.000000000000000000e+00,1.000000000000000000e+01,1.826624959171749651e+01
1.988000000000000000e+03,4.000000000000000000e+00,1.100000000000000000e+01,1.835999958962202072e+01
1.988000000000000000e+03,4.000000000000000000e+00,1.200000000000000000e+01,1.834249959001317620e+01
1.988000000000000000e+03,4.000000000000000000e+00,1.300000000000000000e+01,1.813874959456734359e+01
1.988000000000000000e+03,4.000000000000000000e+00,1.400000000000000000e+01,1.766124960524030030e+01
1.988000000000000000e+03,4.000000000000000000e+00,1.500000000000000000e+01,1.762374960607849061e+01
1.988000000000000000e+03,4.000000000000000000e+00,1.600000000000000000e+01,1.787499960046261549e+01
1.988000000000000000e+03,4.000000000000000000e+00,1.700000000000000000e+01,1.801124959741719067e+01
1.988000000000000000e+03,4.000000000000000000e+00,1.800000000000000000e+01,1.814499959442764521e+01
1.988000000000000000e+03,4.000000000000000000e+00,1.900000000000000000e+01,1.807624959596432745e+01
1.988000000000000000e+03,4.000000000000000000e+00,2.000000000000000000e+01,1.830999959073960781e+01
1.988000000000000000e+03,4.000000000000000000e+00,2.100000000000000000e+01,1.796499959845095873e+01
1.988000000000000000e+03,4.000000000000000000e+00,2.200000000000000000e+01,1.803374959691427648e+01
1.988000000000000000e+03,4.000000000000000000e+00,2.300000000000000000e+01,1.792499959934502840e+01
1.988000000000000000e+03,4.000000000000000000e+00,2.400000000000000000e+01,1.784999960102140903e+01
1.988000000000000000e+03,4.000000000000000000e+00,2.500000000000000000e+01,1.772124960389919579e+01
1.988000000000000000e+03,4.000000000000000000e+00,2.600000000000000000e+01,1.767374960496090353e+01
1.988000000000000000e+03,4.000000000000000000e+00,2.700000000000000000e+01,1.757499960716813803e+01
1.988000000000000000e+03,4.000000000000000000e+00,2.800000000000000000e+01,1.765374960540793836e+01
1.988000000000000000e+03,4.000000000000000000e+00,2.900000000000000000e+01,1.834249959001317620e+01
1.988000000000000000e+03,4.000000000000000000e+00,3.000000000000000000e+01,1.848874958674423397e+01
1.988000000000000000e+03,5.000000000000000000e+00,1.000000000000000000e+00,1.826874959166161716e+01
1.988000000000000000e+03,5.000000000000000000e+00,2.000000000000000000e+00,1.826874959166161716e+01
1.988000000000000000e+03,5.000000000000000000e+00,3.000000000000000000e+00,1.838749958900734782e+01
1.988000000000000000e+03,5.000000000000000000e+00,4.000000000000000000e+00,1.866999958269298077e+01
1.988000000000000000e+03,5.000000000000000000e+00,5.000000000000000000e+00,1.858624958456493914e+01
1.988000000000000000e+03,5.000000000000000000e+00,6.000000000000000000e+00,1.838499958906322718e+01
1.988000000000000000e+03,5.000000000000000000e+00,7.000000000000000000e+00,1.853749958565458655e+01
1.988000000000000000e+03,5.000000000000000000e+00,8.000000000000000000e+00,1.847874958696775138e+01
1.988000000000000000e+03,5.000000000000000000e+00,9.000000000000000000e+00,1.863624958344735205e+01
1.988000000000000000e+03,5.000000000000000000e+00,1.000000000000000000e+01,1.904999957419931889e+01
1.988000000000000000e+03,5.000000000000000000e+00,1.100000000000000000e+01,1.924624956981278956e+01
1.988000000000000000e+03,5.000000000000000000e+00,1.200000000000000000e+01,1.916874957154504955e+01
1.988000000000000000e+03,5.000000000000000000e+00,1.300000000000000000e+01,1.898624957562424242e+01
1.988000000000000000e+03,5.000000000000000000e+00,1.400000000000000000e+01,1.921124957059510052e+01
1.988000000000000000e+03,5.000000000000000000e+00,1.500000000000000000e+01,1.899749957537278533e+01
1.988000000000000000e+03,5.000000000000000000e+00,1.600000000000000000e+01,1.880874957959167659e+01
1.988000000000000000e+03,5.000000000000000000e+00,1.700000000000000000e+01,1.798874959792010486e+01
1.988000000000000000e+03,5.000000000000000000e+00,1.800000000000000000e+01,1.791874959948472679e+01
1.988000000000000000e+03,5.000000000000000000e+00,1.900000000000000000e+01,1.793249959917739034e+01
1.988000000000000000e+03,5.000000000000000000e+00,2.000000000000000000e+01,1.801874959724955261e+01
1.988000000000000000e+03,5.000000000000000000e+00,2.100000000000000000e+01,1.828124959138222039e+01
1.988000000000000000e+03,5.000000000000000000e+00,2.200000000000000000e+01,1.820249959314242005e+01
1.988000000000000000e+03,5.000000000000000000e+00,2.300000000000000000e+01,1.817124959384091198e+01
1.988000000000000000e+03,5.000000000000000000e+00,2.400000000000000000e+01,1.839499958883970976e+01
1.988000000000000000e+03,5.000000000000000000e+00,2.500000000000000000e+01,1.894249957660213113e+01
1.988000000000000000e+03,5.000000000000000000e+00,2.600000000000000000e+01,1.897999957576394081e+01
1.988000000000000000e+03,5.000000000000000000e+00,2.700000000000000000e+01,1.874624958098866045e+01
1.988000000000000000e+03,5.000000000000000000e+00,2.800000000000000000e+01,1.842874958808533847e+01
1.988000000000000000e+03,5.000000000000000000e+00,2.900000000000000000e+01,1.769749960443004966e+01
1.988000000000000000e+03,5.000000000000000000e+00,3.000000000000000000e+01,1.757874960708431900e+01
1.988000000000000000e+03,5.000000000000000000e+00,3.100000000000000000e+01,1.821499959286302328e+01
1.988000000000000000e+03,6.000000000000000000e+00,1.000000000000000000e+00,1.830124959093518555e+01
1.988000000000000000e+03,6.000000000000000000e+00,2.000000000000000000e+00,1.807749959593638778e+01
1.988000000000000000e+03,6.000000000000000000e+00,3.000000000000000000e+00,1.788499960023909807e+01
1.988000000000000000e+03,6.000000000000000000e+00,4.000000000000000000e+00,1.757249960722401738e+01
1.988000000000000000e+03,6.000000000000000000e+00,5.000000000000000000e+00,1.753624960803426802e+01
1.988000000000000000e+03,6.000000000000000000e+00,6.000000000000000000e+00,1.751999960839748383e+01
1.988000000000000000e+03,6.000000000000000000e+00,7.000000000000000000e+00,1.743374961032532156e+01
1.988000000000000000e+03,6.000000000000000000e+00,8.000000000000000000e+00,1.782499960158020258e+01
1.988000000000000000e+03,6.000000000000000000e+00,9.000000000000000000e+00,1.812499959487468004e+01
1.988000000000000000e+03,6.000000000000000000e+00,1.000000000000000000e+01,1.830749959079548717e+01
1.988000000000000000e+03,6.000000000000000000e+00,1.100000000000000000e+01,1.836874958942644298e+01
1.988000000000000000e+03,6.000000000000000000e+00,1.200000000000000000e+01,1.829499959107488394e+01
1.988000000000000000e+03,6.000000000000000000e+00,1.300000000000000000e+01,1.817874959367327392e+01
1.988000000000000000e+03,6.000000000000000000e+00,1.400000000000000000e+01,1.806249959627166390e+01
1.988000000000000000e+03,6.000000000000000000e+00,1.500000000000000000e+01,1.778999960236251354e+01
1.988000000000000000e+03,6.000000000000000000e+00,1.600000000000000000e+01,1.774499960336834192e+01
1.988000000000000000e+03,6.000000000000000000e+00,1.700000000000000000e+01,1.766749960510060191e+01
1.988000000000000000e+03,6.000000000000000000e+00,1.800000000000000000e+01,1.766874960507266223e+01
1.988000000000000000e+03,6.000000000000000000e+00,1.900000000000000000e+01,1.763124960591085255e+01
1.988000000000000000e+03,6.000000000000000000e+00,2.000000000000000000e+01,1.721249961527064443e+01
1.988000000000000000e+03,6.000000000000000000e+00,2.100000000000000000e+01,1.699499962013214827e+01
1.988000000000000000e+03,6.000000000000000000e+00,2.200000000000000000e+01,1.716499961633235216e+01
1.988000000000000000e+03,6.000000000000000000e+00,2.300000000000000000e+01,1.771749960398301482e+01
1.988000000000000000e+03,6.000000000000000000e+00,2.400000000000000000e+01,1.812624959484674037e+01
1.988000000000000000e+03,6.000000000000000000e+00,2.500000000000000000e+01,1.788624960021115839e+01
1.988000000000000000e+03,6.000000000000000000e+00,2.600000000000000000e+01,1.702749961940571666e+01
1.988000000000000000e+03,6.000000000000000000e+00,2.700000000000000000e+01,1.708499961812049150e+01
1.988000000000000000e+03,6.000000000000000000e+00,2.800000000000000000e+01,1.747624960937537253e+01
1.988000000000000000e+03,6.000000000000000000e+00,2.900000000000000000e+01,1.739874961110763252e+01
1.988000000000000000e+03,6.000000000000000000e+00,3.000000000000000000e+01,1.739124961127527058e+01
1.988000000000000000e+03,7.000000000000000000e+00,1.000000000000000000e+00,1.732874961267225444e+01
1.988000000000000000e+03,7.000000000000000000e+00,2.000000000000000000e+00,1.740249961102381349e+01
1.988000000000000000e+03,7.000000000000000000e+00,3.000000000000000000e+00,1.742374961054883897e+01
1.988000000000000000e+03,7.000000000000000000e+00,4.000000000000000000e+00,1.734749961225315928e+01
1.988000000000000000e+03,7.000000000000000000e+00,5.000000000000000000e+00,1.607999964058399200e+01
1.988000000000000000e+03,7.000000000000000000e+00,6.000000000000000000e+00,1.597999964281916618e+01
1.988000000000000000e+03,7.000000000000000000e+00,7.000000000000000000e+00,1.616999963857233524e+01
1.988000000000000000e+03,7.000000000000000000e+00,8.000000000000000000e+00,1.620999963767826557e+01
1.988000000000000000e+03,7.000000000000000000e+00,9.000000000000000000e+00,1.626499963644891977e+01
